0.1  83 
 166681497.554  0.232995181052  9999876.57852 
 289500334.567  0.232995181052  9999785.63571 
 502817918.872  0.232995181051  9999627.68193 
 873318021.951  0.232995181051  9999353.34032 
 1516820182.5  0.232995181051  9998876.85078 
 2634485271.34  0.232995181051  9998049.26113 
 4575699034.73  0.232995181051  9996611.86416 
 7947291216.32  0.232995181051  9994115.3249 
 13803232511.1  0.23299518105  9989779.21703 
 23974109236.5  0.232995181049  9982248.05913 
 41639370576.6  0.232995181047  9969167.58671 
 72321234750.1  0.232995181044  9946448.80149 
 125610952408.0  0.232995181038  9906989.73722 
 218167062817.0  0.232995181028  9838455.3619 
 378922907485.0  0.23299518101  9719421.60658 
 658131286926.0  0.232995180977  9512678.13151 
 1.14307364975e+12  0.232995180917  9153596.25249 
 1.98534455769e+12  0.2329951808  8529925.80276 
 3.44824063929e+12  0.23299518055  7446705.36101 
 5.9890679733e+12  0.232995179879  5565316.65564 
 1.34995844349e+13  0.231591565405  0.0 
0.268269579528  100 
 1e-10  0.268269579528  10000000.0 
 1.73684745347e-10  0.268269579528  10000000.0 
 3.01663907663e-10  0.268269579528  10000000.0 
 5.23944189828e-10  0.268269579528  10000000.0 
 9.10011131863e-10  0.268269579528  10000000.0 
 1.58055051701e-09  0.268269579528  10000000.0 
 2.74517514054e-09  0.268269579528  10000000.0 
 4.76795045218e-09  0.268269579528  10000000.0 
 8.28120260114e-09  0.268269579528  10000000.0 
 1.43831856495e-08  0.268269579528  10000000.0 
 2.49813993681e-08  0.268269579528  10000000.0 
 4.33888798766e-08  0.268269579528  10000000.0 
 7.53598655225e-08  0.268269579528  10000000.0 
 1.30888590527e-07  0.268269579528  10000000.0 
 2.27333515145e-07  0.268269579528  10000000.0 
 3.94843636867e-07  0.268269579528  10000000.0 
 6.85783165212e-07  0.268269579528  10000000.0 
 1.19110074413e-06  0.268269579528  10000000.0 
 2.06876029427e-06  0.268269579528  10000000.0 
 3.59312104894e-06  0.268269579528  10000000.0 
 6.24070314387e-06  0.268269579528  10000000.0 
 1.08391493633e-05  0.268269579528  10000000.0 
 1.88259489694e-05  0.268269579528  10000000.0 
 3.26978015267e-05  0.268269579528  10000000.0 
 5.67910933157e-05  0.268269579528  10000000.0 
 9.86374658052e-05  0.268269579528  10000000.0 
 0.000171318231301  0.268269579528  10000000.0 
 0.000297553633767  0.268269579528  10000000.0 
 0.00051680527108  0.268269579528  10000000.0 
 0.000897611919015  0.268269579528  10000000.0 
 0.00155901497575  0.268269579528  10000000.0 
 0.00270777119055  0.268269579528  10000000.0 
 0.00470298549688  0.268269579528  10000000.0 
 0.00816836838397  0.268269579528  10000000.0 
 0.0141872098267  0.268269579528  10000000.0 
 0.0246410192594  0.268269579528  10000000.0 
 0.0427976915515  0.268269579528  10000000.0 
 0.0743330615857  0.268269579528  10000000.0 
 0.129105188724  0.268269579528  10000000.0 
 0.224236018265  0.268269579528  10000000.0 
 0.389463757299  0.268269579528  10000000.0 
 0.676439135084  0.268269579528  10000000.0 
 1.1748715892  0.268269579528  10000000.0 
 2.04057272785  0.268269579528  10000000.0 
 3.54416354599  0.268269579528  10000000.0 
 6.15567142954  0.268269579528  10000000.0 
 10.6914622468  0.268269579528  10000000.0 
 18.5694389772  0.268269579528  10000000.0 
 32.2522828  0.268269579528  10000000.0 
 56.0172952497  0.268269579528  9999999.99999 
 97.2934966048  0.268269579528  9999999.99999 
 168.983961817  0.268269579528  9999999.99998 
 293.49936376  0.268269579528  9999999.99996 
 509.763622541  0.268269579528  9999999.99992 
 885.381649682  0.268269579528  9999999.99987 
 1537.7728636  0.268269579528  9999999.99977 
 2670.87688216  0.268269579528  9999999.99961 
 4638.90571131  0.268269579528  9999999.99932 
 8057.07157158  0.268269579528  9999999.99881 
 13993.9042415  0.268269579528  9999999.99793 
 24305.276946  0.268269579528  9999999.99641 
 42214.5583696  0.268269579528  9999999.99377 
 73320.2482035  0.268269579528  9999999.98917 
 127346.08638  0.268269579528  9999999.9812 
 221180.725839  0.268269579528  9999999.96734 
 384157.18043  0.268269579528  9999999.94327 
 667222.420562  0.268269579528  9999999.90148 
 1158863.56205  0.268269579528  9999999.82888 
 2012769.22667  0.268269579528  9999999.70279 
 3495873.10576  0.268269579528  9999999.48379 
 6071798.3014  0.268269579528  9999999.10343 
 10545787.4178  0.268269579528  9999998.44279 
 18316424.0214  0.268269579528  9999997.29536 
 31812834.4182  0.268269579528  9999995.30246 
 55254040.447  0.268269579528  9999991.84108 
 95967839.4443  0.268269579528  9999985.8292 
 166681497.554  0.268269579528  9999975.38749 
 289500334.567  0.268269579528  9999957.25182 
 502817918.872  0.268269579528  9999925.75293 
 873318021.951  0.268269579528  9999871.04417 
 1516820182.5  0.268269579528  9999776.0234 
 2634485271.34  0.268269579528  9999610.98681 
 4575699034.73  0.268269579527  9999324.34343 
 7947291216.32  0.268269579527  9998826.48761 
 13803232511.1  0.268269579526  9997961.78799 
 23974109236.5  0.268269579525  9996459.93666 
 41639370576.6  0.268269579523  9993851.45 
 72321234750.1  0.268269579519  9989320.90659 
 125610952408.0  0.268269579512  9981452.04381 
 218167062817.0  0.268269579499  9967785.02951 
 378922907485.0  0.268269579478  9944047.51052 
 658131286926.0  0.268269579441  9902819.06105 
 1.14307364975e+12  0.268269579376  9831211.53341 
 1.98534455769e+12  0.268269579261  9706840.18091 
 3.44824063929e+12  0.268269579054  9490826.11249 
 5.9890679733e+12  0.268269578668  9115642.62259 
 1.04020974581e+13  0.2682695779  8464006.11513 
 1.80668564808e+13  0.268269576258  7332212.84922 
 3.1379373671e+13  0.268269571661  5366460.33466 
 6.77290719715e+13  0.261402741189  0.0 
0.308884359648  101 
 1e-10  0.308884359648  10000000.0 
 1.73684745347e-10  0.308884359648  10000000.0 
 3.01663907663e-10  0.308884359648  10000000.0 
 5.23944189828e-10  0.308884359648  10000000.0 
 9.10011131863e-10  0.308884359648  10000000.0 
 1.58055051701e-09  0.308884359648  10000000.0 
 2.74517514054e-09  0.308884359648  10000000.0 
 4.76795045218e-09  0.308884359648  10000000.0 
 8.28120260114e-09  0.308884359648  10000000.0 
 1.43831856495e-08  0.308884359648  10000000.0 
 2.49813993681e-08  0.308884359648  10000000.0 
 4.33888798766e-08  0.308884359648  10000000.0 
 7.53598655225e-08  0.308884359648  10000000.0 
 1.30888590527e-07  0.308884359648  10000000.0 
 2.27333515145e-07  0.308884359648  10000000.0 
 3.94843636867e-07  0.308884359648  10000000.0 
 6.85783165212e-07  0.308884359648  10000000.0 
 1.19110074413e-06  0.308884359648  10000000.0 
 2.06876029427e-06  0.308884359648  10000000.0 
 3.59312104894e-06  0.308884359648  10000000.0 
 6.24070314387e-06  0.308884359648  10000000.0 
 1.08391493633e-05  0.308884359648  10000000.0 
 1.88259489694e-05  0.308884359648  10000000.0 
 3.26978015267e-05  0.308884359648  10000000.0 
 5.67910933157e-05  0.308884359648  10000000.0 
 9.86374658052e-05  0.308884359648  10000000.0 
 0.000171318231301  0.308884359648  10000000.0 
 0.000297553633767  0.308884359648  10000000.0 
 0.00051680527108  0.308884359648  10000000.0 
 0.000897611919015  0.308884359648  10000000.0 
 0.00155901497575  0.308884359648  10000000.0 
 0.00270777119055  0.308884359648  10000000.0 
 0.00470298549688  0.308884359648  10000000.0 
 0.00816836838397  0.308884359648  10000000.0 
 0.0141872098267  0.308884359648  10000000.0 
 0.0246410192594  0.308884359648  10000000.0 
 0.0427976915515  0.308884359648  10000000.0 
 0.0743330615857  0.308884359648  10000000.0 
 0.129105188724  0.308884359648  10000000.0 
 0.224236018265  0.308884359648  10000000.0 
 0.389463757299  0.308884359648  10000000.0 
 0.676439135084  0.308884359648  10000000.0 
 1.1748715892  0.308884359648  10000000.0 
 2.04057272785  0.308884359648  10000000.0 
 3.54416354599  0.308884359648  10000000.0 
 6.15567142954  0.308884359648  10000000.0 
 10.6914622468  0.308884359648  10000000.0 
 18.5694389772  0.308884359648  10000000.0 
 32.2522828  0.308884359648  10000000.0 
 56.0172952497  0.308884359648  10000000.0 
 97.2934966048  0.308884359648  10000000.0 
 168.983961817  0.308884359648  10000000.0 
 293.49936376  0.308884359648  9999999.99999 
 509.763622541  0.308884359648  9999999.99999 
 885.381649682  0.308884359648  9999999.99998 
 1537.7728636  0.308884359648  9999999.99996 
 2670.87688216  0.308884359648  9999999.99993 
 4638.90571131  0.308884359648  9999999.99988 
 8057.07157158  0.308884359648  9999999.99979 
 13993.9042415  0.308884359648  9999999.99963 
 24305.276946  0.308884359648  9999999.99935 
 42214.5583696  0.308884359648  9999999.99888 
 73320.2482035  0.308884359648  9999999.99805 
 127346.08638  0.308884359648  9999999.99661 
 221180.725839  0.308884359648  9999999.99411 
 384157.18043  0.308884359648  9999999.98977 
 667222.420562  0.308884359648  9999999.98223 
 1158863.56205  0.308884359648  9999999.96914 
 2012769.22667  0.308884359648  9999999.94639 
 3495873.10576  0.308884359648  9999999.90689 
 6071798.3014  0.308884359648  9999999.83829 
 10545787.4178  0.308884359648  9999999.71913 
 18316424.0214  0.308884359648  9999999.51218 
 31812834.4182  0.308884359648  9999999.15272 
 55254040.447  0.308884359648  9999998.52841 
 95967839.4443  0.308884359648  9999997.44407 
 166681497.554  0.308884359648  9999995.56074 
 289500334.567  0.308884359648  9999992.28969 
 502817918.872  0.308884359648  9999986.60836 
 873318021.951  0.308884359648  9999976.74076 
 1516820182.5  0.308884359648  9999959.60226 
 2634485271.34  0.308884359647  9999929.83528 
 4575699034.73  0.308884359647  9999878.13459 
 7947291216.32  0.308884359646  9999788.33837 
 13803232511.1  0.308884359646  9999632.37603 
 23974109236.5  0.308884359644  9999361.49325 
 41639370576.6  0.308884359641  9998891.01118 
 72321234750.1  0.308884359636  9998073.85559 
 125610952408.0  0.308884359628  9996654.58098 
 218167062817.0  0.308884359613  9994189.5175 
 378922907485.0  0.308884359588  9989908.07826 
 658131286926.0  0.308884359544  9982471.87141 
 1.14307364975e+12  0.308884359467  9969556.31445 
 1.98534455769e+12  0.308884359333  9947123.96213 
 3.44824063929e+12  0.308884359098  9908162.38784 
 5.9890679733e+12  0.308884358687  9840492.07587 
 1.04020974581e+13  0.308884357958  9722959.06414 
 1.80668564808e+13  0.30888435665  9518822.14362 
 3.1379373671e+13  0.30888435424  9164267.42648 
 5.45011852519e+13  0.308884349578  8548459.88156 
 9.4608e+13  0.308884339597  7480287.24329 
0.355648030622  101 
 1e-10  0.355648030622  10000000.0 
 1.73684745347e-10  0.355648030622  10000000.0 
 3.01663907663e-10  0.355648030622  10000000.0 
 5.23944189828e-10  0.355648030622  10000000.0 
 9.10011131863e-10  0.355648030622  10000000.0 
 1.58055051701e-09  0.355648030622  10000000.0 
 2.74517514054e-09  0.355648030622  10000000.0 
 4.76795045218e-09  0.355648030622  10000000.0 
 8.28120260114e-09  0.355648030622  10000000.0 
 1.43831856495e-08  0.355648030622  10000000.0 
 2.49813993681e-08  0.355648030622  10000000.0 
 4.33888798766e-08  0.355648030622  10000000.0 
 7.53598655225e-08  0.355648030622  10000000.0 
 1.30888590527e-07  0.355648030622  10000000.0 
 2.27333515145e-07  0.355648030622  10000000.0 
 3.94843636867e-07  0.355648030622  10000000.0 
 6.85783165212e-07  0.355648030622  10000000.0 
 1.19110074413e-06  0.355648030622  10000000.0 
 2.06876029427e-06  0.355648030622  10000000.0 
 3.59312104894e-06  0.355648030622  10000000.0 
 6.24070314387e-06  0.355648030622  10000000.0 
 1.08391493633e-05  0.355648030622  10000000.0 
 1.88259489694e-05  0.355648030622  10000000.0 
 3.26978015267e-05  0.355648030622  10000000.0 
 5.67910933157e-05  0.355648030622  10000000.0 
 9.86374658052e-05  0.355648030622  10000000.0 
 0.000171318231301  0.355648030622  10000000.0 
 0.000297553633767  0.355648030622  10000000.0 
 0.00051680527108  0.355648030622  10000000.0 
 0.000897611919015  0.355648030622  10000000.0 
 0.00155901497575  0.355648030622  10000000.0 
 0.00270777119055  0.355648030622  10000000.0 
 0.00470298549688  0.355648030622  10000000.0 
 0.00816836838397  0.355648030622  10000000.0 
 0.0141872098267  0.355648030622  10000000.0 
 0.0246410192594  0.355648030622  10000000.0 
 0.0427976915515  0.355648030622  10000000.0 
 0.0743330615857  0.355648030622  10000000.0 
 0.129105188724  0.355648030622  10000000.0 
 0.224236018265  0.355648030622  10000000.0 
 0.389463757299  0.355648030622  10000000.0 
 0.676439135084  0.355648030622  10000000.0 
 1.1748715892  0.355648030622  10000000.0 
 2.04057272785  0.355648030622  10000000.0 
 3.54416354599  0.355648030622  10000000.0 
 6.15567142954  0.355648030622  10000000.0 
 10.6914622468  0.355648030622  10000000.0 
 18.5694389772  0.355648030622  10000000.0 
 32.2522828  0.355648030622  10000000.0 
 56.0172952497  0.355648030622  10000000.0 
 97.2934966048  0.355648030622  10000000.0 
 168.983961817  0.355648030622  10000000.0 
 293.49936376  0.355648030622  10000000.0 
 509.763622541  0.355648030622  10000000.0 
 885.381649682  0.355648030622  10000000.0 
 1537.7728636  0.355648030622  9999999.99999 
 2670.87688216  0.355648030622  9999999.99999 
 4638.90571131  0.355648030622  9999999.99998 
 8057.07157158  0.355648030622  9999999.99997 
 13993.9042415  0.355648030622  9999999.99994 
 24305.276946  0.355648030622  9999999.9999 
 42214.5583696  0.355648030622  9999999.99982 
 73320.2482035  0.355648030622  9999999.99968 
 127346.08638  0.355648030622  9999999.99945 
 221180.725839  0.355648030622  9999999.99905 
 384157.18043  0.355648030622  9999999.99834 
 667222.420562  0.355648030622  9999999.99712 
 1158863.56205  0.355648030622  9999999.995 
 2012769.22667  0.355648030622  9999999.99131 
 3495873.10576  0.355648030622  9999999.98491 
 6071798.3014  0.355648030622  9999999.97378 
 10545787.4178  0.355648030622  9999999.95447 
 18316424.0214  0.355648030622  9999999.92092 
 31812834.4182  0.355648030622  9999999.86264 
 55254040.447  0.355648030622  9999999.76143 
 95967839.4443  0.355648030622  9999999.58564 
 166681497.554  0.355648030622  9999999.28032 
 289500334.567  0.355648030622  9999998.75003 
 502817918.872  0.355648030622  9999997.82899 
 873318021.951  0.355648030622  9999996.22929 
 1516820182.5  0.355648030622  9999993.45085 
 2634485271.34  0.355648030622  9999988.62513 
 4575699034.73  0.355648030621  9999980.24359 
 7947291216.32  0.355648030621  9999965.68612 
 13803232511.1  0.35564803062  9999940.40203 
 23974109236.5  0.355648030618  9999896.48742 
 41639370576.6  0.355648030614  9999820.21444 
 72321234750.1  0.355648030608  9999687.7399 
 125610952408.0  0.355648030598  9999457.65184 
 218167062817.0  0.355648030581  9999058.02399 
 378922907485.0  0.35564803055  9998363.93136 
 658131286926.0  0.355648030496  9997158.39834 
 1.14307364975e+12  0.355648030404  9995064.57139 
 1.98534455769e+12  0.355648030242  9991427.91337 
 3.44824063929e+12  0.355648029962  9985111.59308 
 5.9890679733e+12  0.355648029474  9974141.10812 
 1.04020974581e+13  0.355648028624  9955087.04878 
 1.80668564808e+13  0.35564802714  9921993.05288 
 3.1379373671e+13  0.355648024539  9864513.826 
 5.45011852519e+13  0.355648019949  9764681.16377 
 9.4608e+13  0.355648011759  9591512.59383 
0.409491506238  101 
 1e-10  0.409491506238  10000000.0 
 1.73684745347e-10  0.409491506238  10000000.0 
 3.01663907663e-10  0.409491506238  10000000.0 
 5.23944189828e-10  0.409491506238  10000000.0 
 9.10011131863e-10  0.409491506238  10000000.0 
 1.58055051701e-09  0.409491506238  10000000.0 
 2.74517514054e-09  0.409491506238  10000000.0 
 4.76795045218e-09  0.409491506238  10000000.0 
 8.28120260114e-09  0.409491506238  10000000.0 
 1.43831856495e-08  0.409491506238  10000000.0 
 2.49813993681e-08  0.409491506238  10000000.0 
 4.33888798766e-08  0.409491506238  10000000.0 
 7.53598655225e-08  0.409491506238  10000000.0 
 1.30888590527e-07  0.409491506238  10000000.0 
 2.27333515145e-07  0.409491506238  10000000.0 
 3.94843636867e-07  0.409491506238  10000000.0 
 6.85783165212e-07  0.409491506238  10000000.0 
 1.19110074413e-06  0.409491506238  10000000.0 
 2.06876029427e-06  0.409491506238  10000000.0 
 3.59312104894e-06  0.409491506238  10000000.0 
 6.24070314387e-06  0.409491506238  10000000.0 
 1.08391493633e-05  0.409491506238  10000000.0 
 1.88259489694e-05  0.409491506238  10000000.0 
 3.26978015267e-05  0.409491506238  10000000.0 
 5.67910933157e-05  0.409491506238  10000000.0 
 9.86374658052e-05  0.409491506238  10000000.0 
 0.000171318231301  0.409491506238  10000000.0 
 0.000297553633767  0.409491506238  10000000.0 
 0.00051680527108  0.409491506238  10000000.0 
 0.000897611919015  0.409491506238  10000000.0 
 0.00155901497575  0.409491506238  10000000.0 
 0.00270777119055  0.409491506238  10000000.0 
 0.00470298549688  0.409491506238  10000000.0 
 0.00816836838397  0.409491506238  10000000.0 
 0.0141872098267  0.409491506238  10000000.0 
 0.0246410192594  0.409491506238  10000000.0 
 0.0427976915515  0.409491506238  10000000.0 
 0.0743330615857  0.409491506238  10000000.0 
 0.129105188724  0.409491506238  10000000.0 
 0.224236018265  0.409491506238  10000000.0 
 0.389463757299  0.409491506238  10000000.0 
 0.676439135084  0.409491506238  10000000.0 
 1.1748715892  0.409491506238  10000000.0 
 2.04057272785  0.409491506238  10000000.0 
