0.1  66 
 2634485271.34  1.45600721883  1000.0 
 4575699034.73  1.45575583269  1000.0 
 7947291216.32  1.45531935329  1000.0 
 13803232511.1  1.45456167719  1000.0 
 23974109236.5  1.45324698124  999.999999999 
 41639370576.6  1.45096738512  999.999999999 
 72321234750.1  1.44701959441  999.999999998 
 125610952408.0  1.44019745725  999.999999996 
 218167062817.0  1.4284518126  999.999999992 
 378922907485.0  1.40835845444  999.999999983 
 658131286926.0  1.37436115412  999.999999959 
 1.14307364975e+12  1.31791123966  999.999999864 
 1.98534455769e+12  1.22711229956  999.999999205 
 3.44824063929e+12  1.08855099647  999.99998759 
 5.9890679733e+12  0.894226748909  999.999169881 
 1.72930995814e+13  0.291326407511  0.0 
1.67683293681  98 
 1e-10  1.67683293681  1000.0 
 1.73684745347e-10  1.67683293681  1000.0 
 3.01663907663e-10  1.67683293681  1000.0 
 5.23944189828e-10  1.67683293681  1000.0 
 9.10011131863e-10  1.67683293681  1000.0 
 1.58055051701e-09  1.67683293681  1000.0 
 2.74517514054e-09  1.67683293681  1000.0 
 4.76795045218e-09  1.67683293681  1000.0 
 8.28120260114e-09  1.67683293681  1000.0 
 1.43831856495e-08  1.67683293681  1000.0 
 2.49813993681e-08  1.67683293681  1000.0 
 4.33888798766e-08  1.67683293681  1000.0 
 7.53598655225e-08  1.67683293681  1000.0 
 1.30888590527e-07  1.67683293681  1000.0 
 2.27333515145e-07  1.67683293681  1000.0 
 3.94843636867e-07  1.67683293681  1000.0 
 6.85783165212e-07  1.67683293681  1000.0 
 1.19110074413e-06  1.67683293681  1000.0 
 2.06876029427e-06  1.67683293681  1000.0 
 3.59312104894e-06  1.67683293681  1000.0 
 6.24070314387e-06  1.67683293681  1000.0 
 1.08391493633e-05  1.67683293681  1000.0 
 1.88259489694e-05  1.67683293681  1000.0 
 3.26978015267e-05  1.67683293681  1000.0 
 5.67910933157e-05  1.67683293681  1000.0 
 9.86374658052e-05  1.67683293681  1000.0 
 0.000171318231301  1.67683293681  1000.0 
 0.000297553633767  1.67683293681  1000.0 
 0.00051680527108  1.67683293681  1000.0 
 0.000897611919015  1.67683293681  1000.0 
 0.00155901497575  1.67683293681  1000.0 
 0.00270777119055  1.67683293681  1000.0 
 0.00470298549688  1.67683293681  1000.0 
 0.00816836838397  1.67683293681  1000.0 
 0.0141872098267  1.67683293681  1000.0 
 0.0246410192594  1.67683293681  1000.0 
 0.0427976915515  1.67683293681  1000.0 
 0.0743330615857  1.67683293681  1000.0 
 0.129105188724  1.67683293681  1000.0 
 0.224236018265  1.67683293681  1000.0 
 0.389463757299  1.67683293681  1000.0 
 0.676439135084  1.67683293681  1000.0 
 1.1748715892  1.67683293681  1000.0 
 2.04057272785  1.67683293681  1000.0 
 3.54416354599  1.67683293681  1000.0 
 6.15567142954  1.67683293681  1000.0 
 10.6914622468  1.67683293681  1000.0 
 18.5694389772  1.67683293681  1000.0 
 32.2522828  1.67683293681  1000.0 
 56.0172952497  1.6768329368  1000.0 
 97.2934966048  1.6768329368  1000.0 
 168.983961817  1.67683293678  1000.0 
 293.49936376  1.67683293676  1000.0 
 509.763622541  1.67683293673  1000.0 
 885.381649682  1.67683293667  1000.0 
 1537.7728636  1.67683293657  1000.0 
 2670.87688216  1.67683293639  1000.0 
 4638.90571131  1.67683293608  1000.0 
 8057.07157158  1.67683293555  1000.0 
 13993.9042415  1.67683293462  1000.0 
 24305.276946  1.676832933  1000.0 
 42214.5583696  1.67683293019  1000.0 
 73320.2482035  1.67683292531  1000.0 
 127346.08638  1.67683291683  1000.0 
 221180.725839  1.67683290211  1000.0 
 384157.18043  1.67683287655  1000.0 
 667222.420562  1.67683283214  1000.0 
 1158863.56205  1.67683275502  1000.0 
 2012769.22667  1.67683262106  1000.0 
 3495873.10576  1.6768323884  1000.0 
 6071798.3014  1.67683198431  1000.0 
 10545787.4178  1.67683128247  1000.0 
 18316424.0214  1.67683006347  1000.0 
 31812834.4182  1.67682794626  1000.0 
 55254040.447  1.676824269  1000.0 
 95967839.4443  1.67681788218  1000.0 
 166681497.554  1.67680678933  1000.0 
 289500334.567  1.67678752298  1000.0 
 502817918.872  1.67675406098  1000.0 
 873318021.951  1.67669594476  1000.0 
 1516820182.5  1.67659501223  1000.0 
 2634485271.34  1.67641972742  1000.0 
 4575699034.73  1.67611534355  1000.0 
 7947291216.32  1.67558685345  1000.0 
 13803232511.1  1.67466948413  1000.0 
 23974109236.5  1.67307777291  1000.0 
 41639370576.6  1.67031808957  1000.0 
 72321234750.1  1.66553960453  1000.0 
 125610952408.0  1.65728410174  1000.0 
 218167062817.0  1.64307703434  1000.0 
 378922907485.0  1.61879176123  999.999999999 
 658131286926.0  1.57775655686  999.999999999 
 1.14307364975e+12  1.50977482398  999.999999995 
 1.98534455769e+12  1.40084095043  999.999999967 
 3.44824063929e+12  1.23563202301  999.999999313 
 5.9890679733e+12  1.00617944346  999.999930423 
 1.04020974581e+13  0.727376822732  999.951880801 
 1.88371554553e+13  0.291326433114  0.0 
1.93069772888  98 
 1e-10  1.93069772888  1000.0 
 1.73684745347e-10  1.93069772888  1000.0 
 3.01663907663e-10  1.93069772888  1000.0 
 5.23944189828e-10  1.93069772888  1000.0 
 9.10011131863e-10  1.93069772888  1000.0 
 1.58055051701e-09  1.93069772888  1000.0 
 2.74517514054e-09  1.93069772888  1000.0 
 4.76795045218e-09  1.93069772888  1000.0 
 8.28120260114e-09  1.93069772888  1000.0 
 1.43831856495e-08  1.93069772888  1000.0 
 2.49813993681e-08  1.93069772888  1000.0 
 4.33888798766e-08  1.93069772888  1000.0 
 7.53598655225e-08  1.93069772888  1000.0 
 1.30888590527e-07  1.93069772888  1000.0 
 2.27333515145e-07  1.93069772888  1000.0 
 3.94843636867e-07  1.93069772888  1000.0 
 6.85783165212e-07  1.93069772888  1000.0 
 1.19110074413e-06  1.93069772888  1000.0 
 2.06876029427e-06  1.93069772888  1000.0 
 3.59312104894e-06  1.93069772888  1000.0 
 6.24070314387e-06  1.93069772888  1000.0 
 1.08391493633e-05  1.93069772888  1000.0 
 1.88259489694e-05  1.93069772888  1000.0 
 3.26978015267e-05  1.93069772888  1000.0 
 5.67910933157e-05  1.93069772888  1000.0 
 9.86374658052e-05  1.93069772888  1000.0 
 0.000171318231301  1.93069772888  1000.0 
 0.000297553633767  1.93069772888  1000.0 
 0.00051680527108  1.93069772888  1000.0 
 0.000897611919015  1.93069772888  1000.0 
 0.00155901497575  1.93069772888  1000.0 
 0.00270777119055  1.93069772888  1000.0 
 0.00470298549688  1.93069772888  1000.0 
 0.00816836838397  1.93069772888  1000.0 
 0.0141872098267  1.93069772888  1000.0 
 0.0246410192594  1.93069772888  1000.0 
 0.0427976915515  1.93069772888  1000.0 
 0.0743330615857  1.93069772888  1000.0 
 0.129105188724  1.93069772888  1000.0 
 0.224236018265  1.93069772888  1000.0 
 0.389463757299  1.93069772888  1000.0 
 0.676439135084  1.93069772888  1000.0 
 1.1748715892  1.93069772888  1000.0 
 2.04057272785  1.93069772888  1000.0 
 3.54416354599  1.93069772888  1000.0 
 6.15567142954  1.93069772888  1000.0 
 10.6914622468  1.93069772888  1000.0 
 18.5694389772  1.93069772888  1000.0 
 32.2522828  1.93069772888  1000.0 
 56.0172952497  1.93069772887  1000.0 
 97.2934966048  1.93069772886  1000.0 
 168.983961817  1.93069772885  1000.0 
 293.49936376  1.93069772883  1000.0 
 509.763622541  1.93069772879  1000.0 
 885.381649682  1.93069772872  1000.0 
 1537.7728636  1.93069772859  1000.0 
 2670.87688216  1.93069772838  1000.0 
 4638.90571131  1.930697728  1000.0 
 8057.07157158  1.93069772735  1000.0 
 13993.9042415  1.93069772623  1000.0 
 24305.276946  1.93069772427  1000.0 
 42214.5583696  1.93069772086  1000.0 
 73320.2482035  1.93069771496  1000.0 
 127346.08638  1.93069770469  1000.0 
 221180.725839  1.93069768687  1000.0 
 384157.18043  1.93069765591  1000.0 
 667222.420562  1.93069760215  1000.0 
 1158863.56205  1.93069750876  1000.0 
 2012769.22667  1.93069734656  1000.0 
 3495873.10576  1.93069706485  1000.0 
 6071798.3014  1.93069657555  1000.0 
 10545787.4178  1.93069572572  1000.0 
 18316424.0214  1.9306942497  1000.0 
 31812834.4182  1.93069168608  1000.0 
 55254040.447  1.93068723347  1000.0 
 95967839.4443  1.93067950001  1000.0 
 166681497.554  1.93066606826  1000.0 
 289500334.567  1.93064273965  1000.0 
 502817918.872  1.93060222234  1000.0 
 873318021.951  1.93053185269  1000.0 
 1516820182.5  1.93040963962  1000.0 
 2634485271.34  1.93019739911  1000.0 
 4575699034.73  1.92982884498  1000.0 
 7947291216.32  1.92918894964  1000.0 
 13803232511.1  1.92807823325  1000.0 
 23974109236.5  1.92615115011  1000.0 
 41639370576.6  1.92281030854  1000.0 
 72321234750.1  1.9170264419  1000.0 
 125610952408.0  1.90703673512  1000.0 
 218167062817.0  1.88985337198  1000.0 
 378922907485.0  1.86050442586  1000.0 
 658131286926.0  1.81098234481  1000.0 
 1.14307364975e+12  1.72913526363  1000.0 
 1.98534455769e+12  1.59850323485  999.999999999 
 3.44824063929e+12  1.40166419642  999.999999967 
 5.9890679733e+12  1.13103211841  999.999994735 
 1.04020974581e+13  0.807045264022  999.99348644 
 2.03049074185e+13  0.291326420432  0.0 
2.22299648253  98 
 1e-10  2.22299648253  1000.0 
 1.73684745347e-10  2.22299648253  1000.0 
 3.01663907663e-10  2.22299648253  1000.0 
 5.23944189828e-10  2.22299648253  1000.0 
 9.10011131863e-10  2.22299648253  1000.0 
 1.58055051701e-09  2.22299648253  1000.0 
 2.74517514054e-09  2.22299648253  1000.0 
 4.76795045218e-09  2.22299648253  1000.0 
 8.28120260114e-09  2.22299648253  1000.0 
 1.43831856495e-08  2.22299648253  1000.0 
 2.49813993681e-08  2.22299648253  1000.0 
 4.33888798766e-08  2.22299648253  1000.0 
 7.53598655225e-08  2.22299648253  1000.0 
 1.30888590527e-07  2.22299648253  1000.0 
 2.27333515145e-07  2.22299648253  1000.0 
 3.94843636867e-07  2.22299648253  1000.0 
 6.85783165212e-07  2.22299648253  1000.0 
 1.19110074413e-06  2.22299648253  1000.0 
 2.06876029427e-06  2.22299648253  1000.0 
 3.59312104894e-06  2.22299648253  1000.0 
 6.24070314387e-06  2.22299648253  1000.0 
 1.08391493633e-05  2.22299648253  1000.0 
 1.88259489694e-05  2.22299648253  1000.0 
 3.26978015267e-05  2.22299648253  1000.0 
 5.67910933157e-05  2.22299648253  1000.0 
 9.86374658052e-05  2.22299648253  1000.0 
 0.000171318231301  2.22299648253  1000.0 
 0.000297553633767  2.22299648253  1000.0 
 0.00051680527108  2.22299648253  1000.0 
 0.000897611919015  2.22299648253  1000.0 
 0.00155901497575  2.22299648253  1000.0 
 0.00270777119055  2.22299648253  1000.0 
 0.00470298549688  2.22299648253  1000.0 
 0.00816836838397  2.22299648253  1000.0 
 0.0141872098267  2.22299648253  1000.0 
 0.0246410192594  2.22299648253  1000.0 
 0.0427976915515  2.22299648253  1000.0 
 0.0743330615857  2.22299648253  1000.0 
 0.129105188724  2.22299648253  1000.0 
 0.224236018265  2.22299648253  1000.0 
 0.389463757299  2.22299648253  1000.0 
 0.676439135084  2.22299648253  1000.0 
 1.1748715892  2.22299648253  1000.0 
 2.04057272785  2.22299648253  1000.0 
 3.54416354599  2.22299648253  1000.0 
 6.15567142954  2.22299648252  1000.0 
 10.6914622468  2.22299648252  1000.0 
 18.5694389772  2.22299648252  1000.0 
 32.2522828  2.22299648252  1000.0 
 56.0172952497  2.22299648251  1000.0 
 97.2934966048  2.2229964825  1000.0 
 168.983961817  2.22299648249  1000.0 
 293.49936376  2.22299648246  1000.0 
 509.763622541  2.22299648241  1000.0 
 885.381649682  2.22299648232  1000.0 
 1537.7728636  2.22299648217  1000.0 
 2670.87688216  2.22299648191  1000.0 
 4638.90571131  2.22299648146  1000.0 
 8057.07157158  2.22299648067  1000.0 
 13993.9042415  2.22299647931  1000.0 
 24305.276946  2.22299647694  1000.0 
 42214.5583696  2.22299647282  1000.0 
 73320.2482035  2.22299646566  1000.0 
 127346.08638  2.22299645324  1000.0 
 221180.725839  2.22299643165  1000.0 
 384157.18043  2.22299639417  1000.0 
 667222.420562  2.22299632907  1000.0 
 1158863.56205  2.22299621599  1000.0 
 2012769.22667  2.22299601959  1000.0 
 3495873.10576  2.22299567848  1000.0 
 6071798.3014  2.22299508602  1000.0 
 10545787.4178  2.222994057  1000.0 
 18316424.0214  2.22299226977  1000.0 
 31812834.4182  2.22298916561  1000.0 
 55254040.447  2.22298377418  1000.0 
 95967839.4443  2.22297441013  1000.0 
 166681497.554  2.22295814633  1000.0 
 289500334.567  2.22292989898  1000.0 
 502817918.872  2.2228808388  1000.0 
 873318021.951  2.22279563224  1000.0 
 1516820182.5  2.22264765197  1000.0 
 2634485271.34  2.2223906646  1000.0 
 4575699034.73  2.22194441258  1000.0 
 7947291216.32  2.22116962987  1000.0 
 13803232511.1  2.21982482169  1000.0 
 23974109236.5  2.21749172007  1000.0 
 41639370576.6  2.21344738156  1000.0 
 72321234750.1  2.2064467411  1000.0 
 125610952408.0  2.19435893953  1000.0 
 218167062817.0  2.1735769666  1000.0 
 378922907485.0  2.13811204766  1000.0 
 658131286926.0  2.07835793746  1000.0 
 1.14307364975e+12  1.97984563418  1000.0 
 1.98534455769e+12  1.82326718352  1000.0 
 3.44824063929e+12  1.58891880051  999.999999999 
 5.9890679733e+12  1.27008193245  999.999999641 
 1.04020974581e+13  0.894191527386  999.999168385 
 2.17128385876e+13  0.291326419325  0.0 
2.5595479227  98 
 1e-10  2.5595479227  1000.0 
 1.73684745347e-10  2.5595479227  1000.0 
 3.01663907663e-10  2.5595479227  1000.0 
 5.23944189828e-10  2.5595479227  1000.0 
 9.10011131863e-10  2.5595479227  1000.0 
 1.58055051701e-09  2.5595479227  1000.0 
 2.74517514054e-09  2.5595479227  1000.0 
 4.76795045218e-09  2.5595479227  1000.0 
 8.28120260114e-09  2.5595479227  1000.0 
 1.43831856495e-08  2.5595479227  1000.0 
 2.49813993681e-08  2.5595479227  1000.0 
 4.33888798766e-08  2.5595479227  1000.0 
 7.53598655225e-08  2.5595479227  1000.0 
 1.30888590527e-07  2.5595479227  1000.0 
 2.27333515145e-07  2.5595479227  1000.0 
 3.94843636867e-07  2.5595479227  1000.0 
 6.85783165212e-07  2.5595479227  1000.0 
 1.19110074413e-06  2.5595479227  1000.0 
 2.06876029427e-06  2.5595479227  1000.0 
 3.59312104894e-06  2.5595479227  1000.0 
 6.24070314387e-06  2.5595479227  1000.0 
 1.08391493633e-05  2.5595479227  1000.0 
 1.88259489694e-05  2.5595479227  1000.0 
 3.26978015267e-05  2.5595479227  1000.0 
 5.67910933157e-05  2.5595479227  1000.0 
 9.86374658052e-05  2.5595479227  1000.0 
 0.000171318231301  2.5595479227  1000.0 
 0.000297553633767  2.5595479227  1000.0 
 0.00051680527108  2.5595479227  1000.0 
 0.000897611919015  2.5595479227  1000.0 
 0.00155901497575  2.5595479227  1000.0 
 0.00270777119055  2.5595479227  1000.0 
 0.00470298549688  2.5595479227  1000.0 
 0.00816836838397  2.5595479227  1000.0 
 0.0141872098267  2.5595479227  1000.0 
 0.0246410192594  2.5595479227  1000.0 
 0.0427976915515  2.5595479227  1000.0 
 0.0743330615857  2.5595479227  1000.0 
 0.129105188724  2.5595479227  1000.0 
 0.224236018265  2.5595479227  1000.0 
 0.389463757299  2.5595479227  1000.0 
 0.676439135084  2.5595479227  1000.0 
 1.1748715892  2.5595479227  1000.0 
 2.04057272785  2.5595479227  1000.0 
 3.54416354599  2.5595479227  1000.0 
 6.15567142954  2.5595479227  1000.0 
 10.6914622468  2.5595479227  1000.0 
 18.5694389772  2.55954792269  1000.0 
 32.2522828  2.55954792269  1000.0 
 56.0172952497  2.55954792268  1000.0 
 97.2934966048  2.55954792267  1000.0 
 168.983961817  2.55954792265  1000.0 
 293.49936376  2.55954792262  1000.0 
 509.763622541  2.55954792256  1000.0 
 885.381649682  2.55954792245  1000.0 
 1537.7728636  2.55954792227  1000.0 
 2670.87688216  2.55954792196  1000.0 
 4638.90571131  2.55954792141  1000.0 
 8057.07157158  2.55954792046  1000.0 
 13993.9042415  2.5595479188  1000.0 
 24305.276946  2.55954791593  1000.0 
 42214.5583696  2.55954791094  1000.0 
 73320.2482035  2.55954790228  1000.0 
 127346.08638  2.55954788723  1000.0 
 221180.725839  2.5595478611  1000.0 
 384157.18043  2.55954781571  1000.0 
 667222.420562  2.55954773688  1000.0 
 1158863.56205  2.55954759996  1000.0 
 2012769.22667  2.55954736216  1000.0 
 3495873.10576  2.55954694912  1000.0 
 6071798.3014  2.55954623174  1000.0 
 10545787.4178  2.55954498576  1000.0 
 18316424.0214  2.55954282169  1000.0 
 31812834.4182  2.55953906303  1000.0 
 55254040.447  2.55953253484  1000.0 
 95967839.4443  2.55952119641  1000.0 
 166681497.554  2.55950150345  1000.0 
 289500334.567  2.55946730027  1000.0 
 502817918.872  2.55940789605  1000.0 
 873318021.951  2.55930472442  1000.0 
 1516820182.5  2.55912554445  1000.0 
 2634485271.34  2.55881437664  1000.0 
 4575699034.73  2.55827404764  1000.0 
 7947291216.32  2.55733594657  1000.0 
 13803232511.1  2.55570771737  1000.0 
 23974109236.5  2.55288307381  1000.0 
 41639370576.6  2.54798715991  1000.0 
 72321234750.1  2.53951394496  1000.0 
 125610952408.0  2.52488791531  1000.0 
 218167062817.0  2.49975522897  1000.0 
 378922907485.0  2.45690431015  1000.0 
 658131286926.0  2.38481687008  1000.0 
 1.14307364975e+12  2.26628146604  1000.0 
 1.98534455769e+12  2.07869539618  1000.0 
 3.44824063929e+12  1.79990865268  1000.0 
 5.9890679733e+12  1.42472567788  999.999999978 
 1.04020974581e+13  0.989338381568  999.999900041 
 2.30258357036e+13  0.291326427462  0.0 
2.94705170255  98 
 1e-10  2.94705170255  1000.0 
 1.73684745347e-10  2.94705170255  1000.0 
 3.01663907663e-10  2.94705170255  1000.0 
 5.23944189828e-10  2.94705170255  1000.0 
 9.10011131863e-10  2.94705170255  1000.0 
 1.58055051701e-09  2.94705170255  1000.0 
 2.74517514054e-09  2.94705170255  1000.0 
 4.76795045218e-09  2.94705170255  1000.0 
 8.28120260114e-09  2.94705170255  1000.0 
 1.43831856495e-08  2.94705170255  1000.0 
 2.49813993681e-08  2.94705170255  1000.0 
 4.33888798766e-08  2.94705170255  1000.0 
 7.53598655225e-08  2.94705170255  1000.0 
 1.30888590527e-07  2.94705170255  1000.0 
 2.27333515145e-07  2.94705170255  1000.0 
 3.94843636867e-07  2.94705170255  1000.0 
 6.85783165212e-07  2.94705170255  1000.0 
 1.19110074413e-06  2.94705170255  1000.0 
 2.06876029427e-06  2.94705170255  1000.0 
 3.59312104894e-06  2.94705170255  1000.0 
 6.24070314387e-06  2.94705170255  1000.0 
 1.08391493633e-05  2.94705170255  1000.0 
 1.88259489694e-05  2.94705170255  1000.0 
 3.26978015267e-05  2.94705170255  1000.0 
 5.67910933157e-05  2.94705170255  1000.0 
 9.86374658052e-05  2.94705170255  1000.0 
 0.000171318231301  2.94705170255  1000.0 
 0.000297553633767  2.94705170255  1000.0 
 0.00051680527108  2.94705170255  1000.0 
 0.000897611919015  2.94705170255  1000.0 
