0.1  49 
 873318021.951  1.67680986842  0.0999999999993 
 1516820182.5  1.67679287076  0.0999999999987 
 2634485271.34  1.67676334884  0.0999999999978 
 4575699034.73  1.67671207511  0.0999999999962 
 7947291216.32  1.67662302444  0.0999999999934 
 13803232511.1  1.67646836906  0.0999999999886 
 23974109236.5  1.67619979258  0.0999999999801 
 41639370576.6  1.67573342578  0.0999999999654 
 72321234750.1  1.67492374817  0.0999999999394 
 125610952408.0  1.67351845776  0.0999999998937 
 218167062817.0  1.6710806843  0.0999999998118 
 378922907485.0  1.66685568181  0.099999999662 
 658131286926.0  1.65954467486  0.0999999993775 
 1.14307364975e+12  1.64692810364  0.0999999987999 
 1.98534455769e+12  1.62525864347  0.0999999974849 
 3.44824063929e+12  1.58834478917  0.0999999938278 
 5.9890679733e+12  1.52634904471  0.0999999794324 
 1.04020974581e+13  1.42474963493  0.0999998755566 
 1.80668564808e+13  1.26510876614  0.0999978093309 
 5.40071625085e+13  0.78832664504  0.0 
1.93069772888  100 
 1e-10  1.93069772888  0.1 
 1.73684745347e-10  1.93069772888  0.1 
 3.01663907663e-10  1.93069772888  0.1 
 5.23944189828e-10  1.93069772888  0.1 
 9.10011131863e-10  1.93069772888  0.1 
 1.58055051701e-09  1.93069772888  0.1 
 2.74517514054e-09  1.93069772888  0.1 
 4.76795045218e-09  1.93069772888  0.1 
 8.28120260114e-09  1.93069772888  0.1 
 1.43831856495e-08  1.93069772888  0.1 
 2.49813993681e-08  1.93069772888  0.1 
 4.33888798766e-08  1.93069772888  0.1 
 7.53598655225e-08  1.93069772888  0.1 
 1.30888590527e-07  1.93069772888  0.1 
 2.27333515145e-07  1.93069772888  0.1 
 3.94843636867e-07  1.93069772888  0.1 
 6.85783165212e-07  1.93069772888  0.1 
 1.19110074413e-06  1.93069772888  0.1 
 2.06876029427e-06  1.93069772888  0.1 
 3.59312104894e-06  1.93069772888  0.1 
 6.24070314387e-06  1.93069772888  0.1 
 1.08391493633e-05  1.93069772888  0.1 
 1.88259489694e-05  1.93069772888  0.1 
 3.26978015267e-05  1.93069772888  0.1 
 5.67910933157e-05  1.93069772888  0.1 
 9.86374658052e-05  1.93069772888  0.1 
 0.000171318231301  1.93069772888  0.1 
 0.000297553633767  1.93069772888  0.1 
 0.00051680527108  1.93069772888  0.1 
 0.000897611919015  1.93069772888  0.1 
 0.00155901497575  1.93069772888  0.1 
 0.00270777119055  1.93069772888  0.1 
 0.00470298549688  1.93069772888  0.1 
 0.00816836838397  1.93069772888  0.1 
 0.0141872098267  1.93069772888  0.1 
 0.0246410192594  1.93069772888  0.1 
 0.0427976915515  1.93069772888  0.1 
 0.0743330615857  1.93069772888  0.1 
 0.129105188724  1.93069772888  0.1 
 0.224236018265  1.93069772888  0.1 
 0.389463757299  1.93069772888  0.1 
 0.676439135084  1.93069772888  0.1 
 1.1748715892  1.93069772888  0.1 
 2.04057272785  1.93069772888  0.1 
 3.54416354599  1.93069772888  0.1 
 6.15567142954  1.93069772888  0.1 
 10.6914622468  1.93069772888  0.1 
 18.5694389772  1.93069772888  0.1 
 32.2522828  1.93069772888  0.1 
 56.0172952497  1.93069772888  0.1 
 97.2934966048  1.93069772888  0.1 
 168.983961817  1.93069772888  0.1 
 293.49936376  1.93069772887  0.1 
 509.763622541  1.93069772887  0.1 
 885.381649682  1.93069772886  0.1 
 1537.7728636  1.93069772884  0.1 
 2670.87688216  1.9306977288  0.1 
 4638.90571131  1.93069772874  0.1 
 8057.07157158  1.93069772864  0.1 
 13993.9042415  1.93069772845  0.1 
 24305.276946  1.93069772814  0.1 
 42214.5583696  1.93069772759  0.1 
 73320.2482035  1.93069772663  0.1 
 127346.08638  1.93069772497  0.1 
 221180.725839  1.93069772209  0.1 
 384157.18043  1.93069771708  0.1 
 667222.420562  1.93069770839  0.1 
 1158863.56205  1.93069769328  0.1 
 2012769.22667  1.93069766705  0.1 
 3495873.10576  1.93069762148  0.1 
 6071798.3014  1.93069754235  0.1 
 10545787.4178  1.9306974049  0.1 
 18316424.0214  1.93069716617  0.1 
 31812834.4182  1.93069675154  0.1 
 55254040.447  1.93069603138  0.1 
 95967839.4443  1.93069478059  0.1 
 166681497.554  1.93069260815  0.1 
 289500334.567  1.93068883495  0.1 
 502817918.872  1.93068228151  0.1 
 873318021.951  1.93067089924  0.1 
 1516820182.5  1.93065113014  0.1 
 2634485271.34  1.93061679475  0.0999999999999 
 4575699034.73  1.93055716097  0.0999999999999 
 7947291216.32  1.93045359088  0.0999999999998 
 13803232511.1  1.93027371957  0.0999999999997 
 23974109236.5  1.92996135323  0.0999999999995 
 41639370576.6  1.92941894927  0.0999999999992 
 72321234750.1  1.92847726447  0.0999999999986 
 125610952408.0  1.92684287182  0.0999999999975 
 218167062817.0  1.92400770736  0.0999999999956 
 378922907485.0  1.9190940769  0.0999999999921 
 658131286926.0  1.91059177696  0.0999999999853 
 1.14307364975e+12  1.89592035222  0.0999999999714 
 1.98534455769e+12  1.8707244448  0.0999999999393 
 3.44824063929e+12  1.82781169115  0.0999999998465 
 5.9890679733e+12  1.75576531983  0.0999999994583 
 1.04020974581e+13  1.63776347328  0.0999999962374 
 1.80668564808e+13  1.4525333374  0.0999999175461 
 3.1379373671e+13  1.18207070894  0.0999895206759 
 6.28812503928e+13  0.788326668862  0.0 
2.22299648253  100 
 1e-10  2.22299648253  0.1 
 1.73684745347e-10  2.22299648253  0.1 
 3.01663907663e-10  2.22299648253  0.1 
 5.23944189828e-10  2.22299648253  0.1 
 9.10011131863e-10  2.22299648253  0.1 
 1.58055051701e-09  2.22299648253  0.1 
 2.74517514054e-09  2.22299648253  0.1 
 4.76795045218e-09  2.22299648253  0.1 
 8.28120260114e-09  2.22299648253  0.1 
 1.43831856495e-08  2.22299648253  0.1 
 2.49813993681e-08  2.22299648253  0.1 
 4.33888798766e-08  2.22299648253  0.1 
 7.53598655225e-08  2.22299648253  0.1 
 1.30888590527e-07  2.22299648253  0.1 
 2.27333515145e-07  2.22299648253  0.1 
 3.94843636867e-07  2.22299648253  0.1 
 6.85783165212e-07  2.22299648253  0.1 
 1.19110074413e-06  2.22299648253  0.1 
 2.06876029427e-06  2.22299648253  0.1 
 3.59312104894e-06  2.22299648253  0.1 
 6.24070314387e-06  2.22299648253  0.1 
 1.08391493633e-05  2.22299648253  0.1 
 1.88259489694e-05  2.22299648253  0.1 
 3.26978015267e-05  2.22299648253  0.1 
 5.67910933157e-05  2.22299648253  0.1 
 9.86374658052e-05  2.22299648253  0.1 
 0.000171318231301  2.22299648253  0.1 
 0.000297553633767  2.22299648253  0.1 
 0.00051680527108  2.22299648253  0.1 
 0.000897611919015  2.22299648253  0.1 
 0.00155901497575  2.22299648253  0.1 
 0.00270777119055  2.22299648253  0.1 
 0.00470298549688  2.22299648253  0.1 
 0.00816836838397  2.22299648253  0.1 
 0.0141872098267  2.22299648253  0.1 
 0.0246410192594  2.22299648253  0.1 
 0.0427976915515  2.22299648253  0.1 
 0.0743330615857  2.22299648253  0.1 
 0.129105188724  2.22299648253  0.1 
 0.224236018265  2.22299648253  0.1 
 0.389463757299  2.22299648253  0.1 
 0.676439135084  2.22299648253  0.1 
 1.1748715892  2.22299648253  0.1 
 2.04057272785  2.22299648253  0.1 
 3.54416354599  2.22299648253  0.1 
 6.15567142954  2.22299648253  0.1 
 10.6914622468  2.22299648253  0.1 
 18.5694389772  2.22299648253  0.1 
 32.2522828  2.22299648253  0.1 
 56.0172952497  2.22299648252  0.1 
 97.2934966048  2.22299648252  0.1 
 168.983961817  2.22299648252  0.1 
 293.49936376  2.22299648252  0.1 
 509.763622541  2.22299648251  0.1 
 885.381649682  2.22299648249  0.1 
 1537.7728636  2.22299648247  0.1 
 2670.87688216  2.22299648243  0.1 
 4638.90571131  2.22299648236  0.1 
 8057.07157158  2.22299648224  0.1 
 13993.9042415  2.22299648203  0.1 
 24305.276946  2.22299648166  0.1 
 42214.5583696  2.22299648102  0.1 
 73320.2482035  2.22299647991  0.1 
 127346.08638  2.22299647798  0.1 
 221180.725839  2.22299647462  0.1 
 384157.18043  2.2229964688  0.1 
 667222.420562  2.22299645869  0.1 
 1158863.56205  2.22299644112  0.1 
 2012769.22667  2.22299641061  0.1 
 3495873.10576  2.22299635762  0.1 
 6071798.3014  2.22299626558  0.1 
 10545787.4178  2.22299610572  0.1 
 18316424.0214  2.22299582806  0.1 
 31812834.4182  2.22299534583  0.1 
 55254040.447  2.22299450825  0.1 
 95967839.4443  2.22299305352  0.1 
 166681497.554  2.22299052686  0.1 
 289500334.567  2.22298613846  0.1 
 502817918.872  2.22297851649  0.1 
 873318021.951  2.22296527837  0.1 
 1516820182.5  2.22294228596  0.1 
 2634485271.34  2.22290235226  0.1 
 4575699034.73  2.22283299535  0.1 
 7947291216.32  2.22271253849  0.1 
 13803232511.1  2.22250333991  0.1 
 23974109236.5  2.22214004404  0.1 
 41639370576.6  2.22150920574  0.1 
 72321234750.1  2.22041399185  0.1 
 125610952408.0  2.21851314713  0.1 
 218167062817.0  2.21521581242  0.0999999999999 
 378922907485.0  2.20950131836  0.0999999999999 
 658131286926.0  2.199613619  0.0999999999997 
 1.14307364975e+12  2.18255269471  0.0999999999995 
 1.98534455769e+12  2.15325653216  0.0999999999988 
 3.44824063929e+12  2.10337022789  0.099999999997 
 5.9890679733e+12  2.01964452487  0.0999999999886 
 1.04020974581e+13  1.88259415943  0.0999999999098 
 1.80668564808e+13  1.66767941103  0.0999999975683 
 3.1379373671e+13  1.35440131199  0.0999995489115 
 7.17294492607e+13  0.788326663504  0.0 
2.5595479227  100 
 1e-10  2.5595479227  0.1 
 1.73684745347e-10  2.5595479227  0.1 
 3.01663907663e-10  2.5595479227  0.1 
 5.23944189828e-10  2.5595479227  0.1 
 9.10011131863e-10  2.5595479227  0.1 
 1.58055051701e-09  2.5595479227  0.1 
 2.74517514054e-09  2.5595479227  0.1 
 4.76795045218e-09  2.5595479227  0.1 
 8.28120260114e-09  2.5595479227  0.1 
 1.43831856495e-08  2.5595479227  0.1 
 2.49813993681e-08  2.5595479227  0.1 
 4.33888798766e-08  2.5595479227  0.1 
 7.53598655225e-08  2.5595479227  0.1 
 1.30888590527e-07  2.5595479227  0.1 
 2.27333515145e-07  2.5595479227  0.1 
 3.94843636867e-07  2.5595479227  0.1 
 6.85783165212e-07  2.5595479227  0.1 
 1.19110074413e-06  2.5595479227  0.1 
 2.06876029427e-06  2.5595479227  0.1 
 3.59312104894e-06  2.5595479227  0.1 
 6.24070314387e-06  2.5595479227  0.1 
 1.08391493633e-05  2.5595479227  0.1 
 1.88259489694e-05  2.5595479227  0.1 
 3.26978015267e-05  2.5595479227  0.1 
 5.67910933157e-05  2.5595479227  0.1 
 9.86374658052e-05  2.5595479227  0.1 
 0.000171318231301  2.5595479227  0.1 
 0.000297553633767  2.5595479227  0.1 
 0.00051680527108  2.5595479227  0.1 
 0.000897611919015  2.5595479227  0.1 
 0.00155901497575  2.5595479227  0.1 
 0.00270777119055  2.5595479227  0.1 
 0.00470298549688  2.5595479227  0.1 
 0.00816836838397  2.5595479227  0.1 
 0.0141872098267  2.5595479227  0.1 
 0.0246410192594  2.5595479227  0.1 
 0.0427976915515  2.5595479227  0.1 
 0.0743330615857  2.5595479227  0.1 
 0.129105188724  2.5595479227  0.1 
 0.224236018265  2.5595479227  0.1 
 0.389463757299  2.5595479227  0.1 
 0.676439135084  2.5595479227  0.1 
 1.1748715892  2.5595479227  0.1 
 2.04057272785  2.5595479227  0.1 
 3.54416354599  2.5595479227  0.1 
 6.15567142954  2.5595479227  0.1 
 10.6914622468  2.5595479227  0.1 
 18.5694389772  2.5595479227  0.1 
 32.2522828  2.5595479227  0.1 
 56.0172952497  2.5595479227  0.1 
 97.2934966048  2.5595479227  0.1 
 168.983961817  2.55954792269  0.1 
 293.49936376  2.55954792269  0.1 
 509.763622541  2.55954792268  0.1 
 885.381649682  2.55954792266  0.1 
 1537.7728636  2.55954792264  0.1 
 2670.87688216  2.55954792259  0.1 
 4638.90571131  2.55954792251  0.1 
 8057.07157158  2.55954792236  0.1 
 13993.9042415  2.55954792212  0.1 
 24305.276946  2.55954792169  0.1 
 42214.5583696  2.55954792095  0.1 
 73320.2482035  2.55954791965  0.1 
 127346.08638  2.55954791741  0.1 
 221180.725839  2.55954791351  0.1 
 384157.18043  2.55954790674  0.1 
 667222.420562  2.55954789497  0.1 
 1158863.56205  2.55954787454  0.1 
 2012769.22667  2.55954783906  0.1 
 3495873.10576  2.55954777742  0.1 
 6071798.3014  2.55954767038  0.1 
 10545787.4178  2.55954748445  0.1 
 18316424.0214  2.55954716153  0.1 
 31812834.4182  2.55954660066  0.1 
 55254040.447  2.55954562653  0.1 
 95967839.4443  2.5595439346  0.1 
 166681497.554  2.55954099598  0.1 
 289500334.567  2.55953589205  0.1 
 502817918.872  2.55952702734  0.1 
 873318021.951  2.55951163076  0.1 
 1516820182.5  2.5594848895  0.1 
 2634485271.34  2.55943844471  0.1 
 4575699034.73  2.55935777934  0.1 
 7947291216.32  2.55921768237  0.1 
 13803232511.1  2.55897437484  0.1 
 23974109236.5  2.55855184568  0.1 
 41639370576.6  2.55781815464  0.1 
 72321234750.1  2.55654438093  0.1 
 125610952408.0  2.55433364534  0.1 
 218167062817.0  2.55049880156  0.1 
 378922907485.0  2.54385291613  0.1 
 658131286926.0  2.53235408522  0.1 
 1.14307364975e+12  2.51251452066  0.1 
 1.98534455769e+12  2.47845094102  0.1 
 3.44824063929e+12  2.42045812037  0.1 
 5.9890679733e+12  2.32316055712  0.0999999999998 
 1.04020974581e+13  2.16398897763  0.0999999999983 
 1.80668564808e+13  1.91463840841  0.0999999999414 
 3.1379373671e+13  1.5517880535  0.0999999843036 
 8.04589225521e+13  0.788326675077  0.0 
2.94705170255  100 
 1e-10  2.94705170255  0.1 
 1.73684745347e-10  2.94705170255  0.1 
 3.01663907663e-10  2.94705170255  0.1 
 5.23944189828e-10  2.94705170255  0.1 
 9.10011131863e-10  2.94705170255  0.1 
 1.58055051701e-09  2.94705170255  0.1 
 2.74517514054e-09  2.94705170255  0.1 
 4.76795045218e-09  2.94705170255  0.1 
 8.28120260114e-09  2.94705170255  0.1 
 1.43831856495e-08  2.94705170255  0.1 
 2.49813993681e-08  2.94705170255  0.1 
 4.33888798766e-08  2.94705170255  0.1 
 7.53598655225e-08  2.94705170255  0.1 
 1.30888590527e-07  2.94705170255  0.1 
 2.27333515145e-07  2.94705170255  0.1 
 3.94843636867e-07  2.94705170255  0.1 
 6.85783165212e-07  2.94705170255  0.1 
 1.19110074413e-06  2.94705170255  0.1 
 2.06876029427e-06  2.94705170255  0.1 
 3.59312104894e-06  2.94705170255  0.1 
 6.24070314387e-06  2.94705170255  0.1 
 1.08391493633e-05  2.94705170255  0.1 
 1.88259489694e-05  2.94705170255  0.1 
 3.26978015267e-05  2.94705170255  0.1 
 5.67910933157e-05  2.94705170255  0.1 
 9.86374658052e-05  2.94705170255  0.1 
 0.000171318231301  2.94705170255  0.1 
 0.000297553633767  2.94705170255  0.1 
 0.00051680527108  2.94705170255  0.1 
 0.000897611919015  2.94705170255  0.1 
 0.00155901497575  2.94705170255  0.1 
 0.00270777119055  2.94705170255  0.1 
 0.00470298549688  2.94705170255  0.1 
 0.00816836838397  2.94705170255  0.1 
 0.0141872098267  2.94705170255  0.1 
 0.0246410192594  2.94705170255  0.1 
 0.0427976915515  2.94705170255  0.1 
 0.0743330615857  2.94705170255  0.1 
 0.129105188724  2.94705170255  0.1 
 0.224236018265  2.94705170255  0.1 
 0.389463757299  2.94705170255  0.1 
 0.676439135084  2.94705170255  0.1 
 1.1748715892  2.94705170255  0.1 
 2.04057272785  2.94705170255  0.1 
 3.54416354599  2.94705170255  0.1 
 6.15567142954  2.94705170255  0.1 
 10.6914622468  2.94705170255  0.1 
 18.5694389772  2.94705170255  0.1 
 32.2522828  2.94705170255  0.1 
 56.0172952497  2.94705170255  0.1 
 97.2934966048  2.94705170255  0.1 
 168.983961817  2.94705170254  0.1 
 293.49936376  2.94705170254  0.1 
 509.763622541  2.94705170253  0.1 
 885.381649682  2.94705170251  0.1 
 1537.7728636  2.94705170248  0.1 
 2670.87688216  2.94705170242  0.1 
 4638.90571131  2.94705170233  0.1 
 8057.07157158  2.94705170216  0.1 
 13993.9042415  2.94705170188  0.1 
 24305.276946  2.94705170138  0.1 
 42214.5583696  2.94705170051  0.1 
 73320.2482035  2.94705169901  0.1 
 127346.08638  2.9470516964  0.1 
 221180.725839  2.94705169186  0.1 
 384157.18043  2.94705168398  0.1 
 667222.420562  2.9470516703  0.1 
 1158863.56205  2.94705164654  0.1 
 2012769.22667  2.94705160527  0.1 
 3495873.10576  2.94705153359  0.1 
 6071798.3014  2.94705140909  0.1 
 10545787.4178  2.94705119285  0.1 
 18316424.0214  2.94705081727  0.1 
 31812834.4182  2.94705016496  0.1 
 55254040.447  2.94704903199  0.1 
 95967839.4443  2.9470470642  0.1 
 166681497.554  2.94704364644  0.1 
 289500334.567  2.94703771033  0.1 
 502817918.872  2.94702740025  0.1 
 873318021.951  2.94700949329  0.1 
 1516820182.5  2.94697839192  0.1 
 2634485271.34  2.94692437442  0.1 
 4575699034.73  2.94683055678  0.1 
 7947291216.32  2.94666761747  0.1 
 13803232511.1  2.94638463967  0.1 
 23974109236.5  2.9458932196  0.1 
 41639370576.6  2.94503990661  0.1 
 72321234750.1  2.94355846148  0.1 
 125610952408.0  2.94098731464  0.1 
 218167062817.0  2.93652734211  0.1 
 378922907485.0  2.9287982643  0.1 
 658131286926.0  2.91542579159  0.1 
 1.14307364975e+12  2.89235507824  0.1 
 1.98534455769e+12  2.85274838036  0.1 
 3.44824063929e+12  2.78533205676  0.1 
 5.9890679733e+12  2.67226357522  0.1 
 1.04020974581e+13  2.48740281534  0.1 
 1.80668564808e+13  2.198105716  0.0999999999989 
 3.1379373671e+13  1.77785621521  0.0999999995501 
 8.91226518885e+13  0.788326641946  0.0 
3.3932217719  101 
 1e-10  3.3932217719  0.1 
 1.73684745347e-10  3.3932217719  0.1 
 3.01663907663e-10  3.3932217719  0.1 
 5.23944189828e-10  3.3932217719  0.1 
 9.10011131863e-10  3.3932217719  0.1 
 1.58055051701e-09  3.3932217719  0.1 
 2.74517514054e-09  3.3932217719  0.1 
 4.76795045218e-09  3.3932217719  0.1 
 8.28120260114e-09  3.3932217719  0.1 
 1.43831856495e-08  3.3932217719  0.1 
 2.49813993681e-08  3.3932217719  0.1 
 4.33888798766e-08  3.3932217719  0.1 
 7.53598655225e-08  3.3932217719  0.1 
 1.30888590527e-07  3.3932217719  0.1 
 2.27333515145e-07  3.3932217719  0.1 
 3.94843636867e-07  3.3932217719  0.1 
 6.85783165212e-07  3.3932217719  0.1 
 1.19110074413e-06  3.3932217719  0.1 
 2.06876029427e-06  3.3932217719  0.1 
 3.59312104894e-06  3.3932217719  0.1 
 6.24070314387e-06  3.3932217719  0.1 
 1.08391493633e-05  3.3932217719  0.1 
 1.88259489694e-05  3.3932217719  0.1 
 3.26978015267e-05  3.3932217719  0.1 
 5.67910933157e-05  3.3932217719  0.1 
 9.86374658052e-05  3.3932217719  0.1 
 0.000171318231301  3.3932217719  0.1 
 0.000297553633767  3.3932217719  0.1 
 0.00051680527108  3.3932217719  0.1 
 0.000897611919015  3.3932217719  0.1 
 0.00155901497575  3.3932217719  0.1 
 0.00270777119055  3.3932217719  0.1 
 0.00470298549688  3.3932217719  0.1 
 0.00816836838397  3.3932217719  0.1 
 0.0141872098267  3.3932217719  0.1 
 0.0246410192594  3.3932217719  0.1 
 0.0427976915515  3.3932217719  0.1 
 0.0743330615857  3.3932217719  0.1 
 0.129105188724  3.3932217719  0.1 
 0.224236018265  3.3932217719  0.1 
 0.389463757299  3.3932217719  0.1 
 0.676439135084  3.3932217719  0.1 
 1.1748715892  3.3932217719  0.1 
 2.04057272785  3.3932217719  0.1 
 3.54416354599  3.3932217719  0.1 
 6.15567142954  3.39322177189  0.1 
 10.6914622468  3.39322177189  0.1 
 18.5694389772  3.39322177189  0.1 
 32.2522828  3.39322177189  0.1 
 56.0172952497  3.39322177189  0.1 
 97.2934966048  3.39322177189  0.1 
 168.983961817  3.39322177189  0.1 
 293.49936376  3.39322177188  0.1 
 509.763622541  3.39322177187  0.1 
 885.381649682  3.39322177185  0.1 
 1537.7728636  3.39322177181  0.1 
 2670.87688216  3.39322177175  0.1 
